date	duns_product_hits
200509	2
200508	4
200505	1
200506	5
200501	3
201601	10
201603	18
201602	5
201605	16
201604	1
201607	7
201606	15
201609	1
201608	12
201205	4
201204	4
201207	11
201206	2
201201	15
201203	2
201202	2
201111	5
201110	8
201112	10
200001	2
200002	1
200004	2
200808	3
200809	4
200801	11
200802	3
200803	5
200804	9
200805	7
200806	10
200807	1
200404	3
200405	2
200406	4
200403	1
200812	8
200810	6
201008	6
201701	15
201704	1
200102	1
200105	1
200710	2
200711	2
200712	3
201109	9
201612	4
201410	7
201309	6
201304	4
201305	3
201306	3
201307	2
201610	8
201302	7
201303	6
200902	3
200905	5
201311	3
200610	3
201408	1
200906	6
201107	5
200708	2
200707	3
200706	4
200705	2
200704	1
200703	3
200702	2
200701	7
201403	12
201402	6
201401	6
201407	5
201406	2
201405	1
201404	4
201312	4
201409	5
201310	5
201010	12
201011	7
201012	10
200310	1
200312	1
200912	1
201308	2
201411	1
201007	5
201006	8
201005	3
201003	2
201002	4
201001	9
201209	3
201009	9
201208	4
200605	3
200303	1
200301	2
201301	9
200606	6
200607	4
200910	2
200911	3
200602	4
200603	6
200601	5
200608	2
200609	5
201508	12
201509	24
201502	1
201501	8
201506	4
201507	8
201504	1
201505	10
200101	1
200211	2
200512	6
200510	3
200511	4
200901	9
201106	12
200903	2
201611	7
200611	8
200904	7
200907	5
200612	3
200908	6
201104	2
201105	10
201212	1
201108	6
201211	2
201511	19
201510	7
200208	2
201512	16
201102	6
201103	9
201101	12
