date	duns_product_hits
200508	1
200501	2
201601	530
201603	612
201602	509
201605	414
201604	359
201607	459
201606	563
201609	536
201608	606
200211	1
201204	11
201207	8
201206	10
201201	19
201203	11
201202	4
201209	17
201208	26
201112	6
201006	2
200801	3
200803	1
200804	1
200807	1
201008	1
201701	600
201702	436
201703	429
201704	242
201402	933
200710	1
200901	4
201308	78
201411	533
201412	271
201304	82
201305	9
201306	35
201307	71
201301	31
201302	15
201303	9
201311	2990
201408	315
200903	1
200704	1
200701	3
201403	202
201205	21
201401	184
201407	325
201406	244
201405	320
201404	243
201312	776
201409	154
201310	1564
201011	1
201012	6
201410	668
201309	586
201007	3
200912	1
201005	2
201002	1
201001	2
201111	7
201110	4
200606	1
200910	1
200605	2
200601	1
200609	1
201508	1033
201509	991
201502	349
201503	434
201501	315
201506	841
201507	868
201504	906
201505	658
201108	7
200101	1
201109	3
200510	1
200106	1
201612	481
201610	596
201611	497
200905	1
200904	1
201510	633
200908	1
201105	2
200201	3
201212	47
200207	1
201210	10
201211	9
201511	586
201107	1
201104	2
201512	514
201102	4
201103	1
201101	15
