date	duns_product_hits
201503	4
201310	8
201103	1
201601	8
201603	4
201602	6
201605	12
201604	12
201607	2
201606	3
201608	4
201702	5
201401	2
201407	42
201406	2
201404	2
201312	4
201409	15
201408	36
201205	3
201204	6
201508	16
201206	2
201201	1
201203	5
201202	3
201010	11
201011	2
201012	2
201501	5
201506	10
201507	3
201504	10
201505	2
200912	2
201001	1
200512	1
201509	8
201511	6
201610	3
201611	2
201107	7
201308	7
201309	2
201007	22
201006	2
201502	8
201410	20
201411	6
201412	16
201305	5
201306	2
201307	11
201009	3
201008	7
201701	7
201106	19
201510	11
201512	8
201102	1
201311	3
201101	1
