date	duns_product_hits
200508	1
200501	2
201601	7
201603	5
201602	7
201605	13
201604	7
201607	4
201606	10
201608	5
201205	12
201204	2
201207	11
201206	9
201201	18
201203	4
201202	8
201209	23
201110	8
200003	1
200808	2
200809	1
200801	1
200806	1
200807	1
200401	3
200409	1
200811	1
200810	1
201701	13
201702	2
201703	1
201704	2
200710	1
200901	1
201308	1
201309	12
201412	6
201304	3
201305	2
201306	2
201307	1
201301	13
201302	15
201303	16
201409	2
201408	2
200709	1
200707	1
200701	4
201403	25
201402	10
201401	3
201407	4
201406	19
201312	4
201311	4
201310	9
201010	2
201011	5
201411	1
201007	1
201004	4
201003	3
201001	2
201009	14
201208	5
200606	1
200607	1
200605	1
200602	1
200601	1
200609	1
201508	4
201509	10
201502	1
201501	4
201506	16
201507	5
201504	19
201505	7
201108	7
201211	8
201612	8
201511	7
201610	9
201611	3
200611	2
201510	1
200908	1
201512	4
200201	1
201212	10
201210	9
201109	9
201106	19
201107	34
201104	14
201105	24
201102	5
201101	10
