date	duns_product_hits
201601	54
201603	73
201602	81
201605	57
201604	71
201607	38
201606	71
201609	30
201608	56
201205	13
201204	2
201207	17
201206	10
201201	13
201203	4
201202	8
201209	15
201110	24
201112	8
200808	3
200809	2
200801	3
200802	1
200803	4
200804	3
200805	2
200806	3
200807	3
200401	2
200402	1
200811	5
200810	6
201008	12
201701	71
201702	43
201703	28
201704	27
200710	4
200711	1
200712	1
201612	46
201410	37
201411	21
201412	48
201304	21
201305	18
201306	14
201307	20
201301	27
201302	22
201303	12
200902	1
200905	6
201409	27
201310	24
200903	1
200708	2
200705	2
200703	1
200702	1
200701	3
201403	6
201402	27
201401	38
201407	45
201406	44
201405	57
201404	40
201312	37
201311	27
201408	46
201010	9
201011	4
201012	10
201308	31
201309	38
201007	20
201006	15
201005	11
201004	11
201003	7
201002	1
201001	8
201111	11
201009	11
201208	15
200912	5
200911	1
200608	2
200609	1
201508	55
201509	76
201502	47
201503	34
201501	39
201506	13
201507	28
201504	65
201505	22
201210	14
200101	1
201211	34
200512	1
200901	4
201511	36
201610	72
201611	40
200611	1
201107	24
200908	1
201105	20
201212	31
201108	21
201109	16
201106	30
201510	29
201104	4
201512	41
201102	17
201103	4
201101	11
