date	duns_product_hits
200504	1
200501	2
201601	8
201603	14
201602	13
201605	5
201604	2
201607	6
201606	9
201609	6
201608	8
201205	1
201204	10
201207	1
201206	5
201201	2
201203	7
201202	3
201209	1
201112	4
200801	1
200802	5
200803	4
200804	2
200806	2
200807	6
200812	1
201610	6
201701	2
201702	2
201703	3
201704	1
200712	5
201109	3
200901	2
201308	2
201411	1
201412	18
201304	2
201305	1
201307	2
201301	15
201302	15
201303	2
201611	2
201311	1
201310	2
200709	1
201403	13
201402	9
201401	7
201407	2
201406	2
201405	4
201404	6
201312	11
201409	3
201408	1
201010	5
201011	2
201012	6
201410	3
201309	2
201007	2
201006	2
201005	2
201004	1
201002	1
201001	4
201111	1
201009	4
201008	2
200604	1
200602	1
201508	11
201509	15
201502	4
201503	7
201501	13
201506	7
201507	6
201504	6
201505	3
201210	1
200102	1
201612	9
200903	1
200902	3
200907	2
201212	12
201108	3
201211	10
201511	5
201510	7
201512	9
201102	1
201101	5
