date	duns_product_hits
200509	10
200508	7
200505	3
200504	3
200507	4
200506	6
200501	20
200503	6
200502	7
201601	171
201603	328
201602	175
201605	122
201604	85
201607	272
201606	252
201609	158
201608	133
201205	32
201204	35
201207	23
201206	49
201201	64
201203	31
201202	30
201209	51
201208	51
201112	61
200001	12
200002	3
200003	1
200004	1
200005	2
200006	1
200007	2
200008	3
200808	46
200809	28
200801	56
200802	21
200803	22
200804	20
200805	27
200806	33
200807	16
200206	2
200404	13
200405	8
200406	3
200407	2
200401	20
200402	2
200403	1
200408	5
200409	6
200011	2
200010	3
200209	3
200812	16
200811	10
200810	24
201610	224
201701	133
201702	45
201703	31
201704	33
200702	15
200308	2
200412	5
200411	3
200410	6
200105	4
200710	28
200711	18
200712	12
200510	3
201109	45
200106	1
200901	59
201410	81
201411	56
201412	67
201304	46
201305	52
201306	60
201307	70
201301	75
201302	51
201303	44
200902	23
200905	14
201311	58
200904	16
201310	45
200612	28
201107	37
200709	22
200708	14
200707	20
200706	16
200705	6
200704	13
200703	13
201110	38
200701	40
201403	37
201402	48
201401	68
201407	53
201406	41
201405	65
201404	52
201312	81
201409	83
201408	96
200212	1
201010	42
201011	45
201012	43
200310	2
200311	6
200312	6
200912	62
200012	5
201308	47
201309	66
201007	63
201006	52
201005	55
201004	48
201003	67
201002	39
201001	86
201111	42
200604	13
201009	42
201008	55
200309	2
200605	13
200303	2
200302	3
200301	8
200307	1
200306	3
200305	1
200304	3
200112	2
200110	3
200111	1
200606	15
200607	17
200910	20
200911	16
200602	13
200603	11
200601	25
200608	10
200609	13
200204	3
201508	260
201509	197
201502	79
201503	73
201501	101
201506	96
201507	124
201504	65
201505	88
200109	7
200108	3
201108	36
200205	1
200101	20
200103	2
200102	1
200512	13
200104	7
200107	2
200511	7
201612	132
201106	35
200903	30
201611	102
200611	10
200610	12
200907	55
200906	36
200909	32
200908	26
200208	2
201512	172
200202	1
200203	9
200201	9
201212	57
200207	1
201210	58
201211	56
201511	230
201510	165
201104	34
201105	28
201102	27
201103	40
201101	78
