date	duns_product_hits
201408	1
201601	8
201603	13
201602	30
201605	19
201604	7
201607	2
201606	16
201609	7
201608	14
201403	3
201402	1
201401	2
201407	4
201406	2
201405	2
201404	2
201701	20
201409	1
201703	7
201704	1
201205	3
201204	2
201508	7
201509	10
201201	2
201502	4
201503	8
201501	14
201506	2
201507	2
201504	7
201505	5
201311	2
201612	15
201610	18
201611	9
201107	2
201310	1
201309	2
200901	1
201105	1
201410	4
201411	4
201412	6
201304	2
201305	4
201306	7
201307	5
201301	4
201208	1
201212	1
201108	1
201312	5
201511	12
201510	8
201512	4
201702	6
