date	duns_product_hits
201408	2
200509	1
200508	3
201103	1
200501	4
201208	2
201601	5
201603	4
200911	1
201605	2
201604	3
201607	2
201606	5
201608	4
201403	1
201402	1
201401	5
201407	5
201406	5
201405	4
201404	4
201701	28
201409	2
201703	16
201704	10
201205	3
201204	3
201207	6
201509	5
201201	3
201203	5
201503	5
201002	2
201501	2
201111	1
201110	2
201504	3
201209	1
201302	3
201210	4
201211	1
201612	36
201106	2
201610	9
201611	1
200901	1
201107	1
201410	2
201506	1
201411	5
200606	1
200908	1
201308	1
201412	4
201001	2
201206	2
201304	1
200801	1
200803	1
201301	3
201009	1
201507	1
201108	3
201312	2
201511	6
201510	4
201512	4
201102	3
201702	9
200910	1
201101	1
