date	duns_product_hits
200606	3
200508	2
201601	14
201603	36
201602	15
201605	11
201604	9
201607	19
201606	15
201609	7
201608	16
201205	5
201204	5
201207	18
201206	7
201201	31
201203	4
201202	2
201209	25
201110	38
201112	19
200808	6
200809	9
200801	39
200802	30
200803	22
200804	2
200805	11
200806	12
200807	8
200406	1
200401	1
200403	1
201510	8
200811	1
200810	1
201008	1
201701	14
201702	4
201703	13
201704	4
200710	18
200711	35
200712	30
201612	5
201410	6
201309	12
201412	5
201304	3
201305	3
201306	3
201307	2
200903	19
201302	8
201303	3
200902	11
201409	4
200610	2
201408	12
200612	1
200709	8
200708	11
200707	24
200706	15
200705	17
200704	9
200703	8
200702	1
200701	1
201403	3
201401	4
201407	9
201406	7
201405	7
201404	21
201312	25
201311	7
201310	4
201010	2
201011	1
201012	2
201308	6
201411	8
201007	7
201006	7
201005	16
201004	32
201003	16
201002	14
201001	17
201111	23
201009	11
201208	34
200605	2
201301	16
200912	16
200607	1
200910	21
200911	14
200603	1
200601	3
201508	11
201509	13
201502	4
201503	1
201501	8
201506	22
201507	9
201504	10
201505	10
201210	31
201109	41
200512	1
200901	3
201511	13
201610	14
201611	4
200905	24
200904	9
200907	13
200906	30
200909	27
200908	20
201512	20
201212	17
201108	16
201211	9
201106	7
201107	8
201104	20
201105	15
201102	2
201103	12
201101	3
