date	duns_product_hits
201601	246
201603	433
201602	247
201605	259
201604	166
201607	284
201606	352
201609	197
201608	307
201205	57
201204	68
201207	91
201206	60
201201	68
201203	49
201202	51
201209	77
201110	58
201112	42
200001	1
200801	3
200803	2
200805	3
200807	3
200406	2
200011	1
200812	1
200810	2
201008	4
201701	201
201702	58
201703	49
201704	21
200410	1
200712	2
200901	3
201410	108
201411	128
201412	113
201304	95
201305	81
201306	79
201307	80
201301	107
201302	75
201303	114
201409	105
201310	117
200906	1
200709	1
200704	1
200701	1
201403	118
201402	112
201401	167
201407	108
201406	131
201405	156
201404	90
201312	121
201311	102
201408	180
201010	33
201011	21
201012	44
201308	63
201309	122
201007	8
201006	24
201005	10
201004	3
201003	7
201002	3
201001	12
201111	54
201009	6
201208	64
200303	1
200912	2
200910	4
200601	2
201508	277
201509	348
201502	125
201503	141
201501	223
201506	135
201507	196
201504	154
201505	127
201108	47
200101	2
201211	55
200512	2
200106	1
201612	138
201511	238
201610	223
201611	127
200905	1
200904	1
200907	1
201510	132
200909	1
200908	3
201512	348
200201	2
201212	103
201210	111
201109	42
201106	40
201107	35
201104	39
201105	67
201102	23
201103	25
201101	51
