date	duns_product_hits
200509	95
200508	71
200505	61
200504	44
200507	54
200506	69
200501	262
200503	51
200502	49
201601	2442
201603	3235
201602	2561
201605	2518
201604	2357
201607	1833
201606	2862
201609	1808
201608	2162
201205	949
201204	858
201207	808
201206	976
201201	1328
201203	851
201202	840
201111	745
201208	888
201112	750
200001	183
200002	24
200003	18
200004	29
200005	24
200006	30
201006	715
200008	18
200009	13
200808	582
200809	565
200612	395
200801	847
200802	434
200803	438
200804	466
200805	582
200806	517
200807	602
200206	18
200404	58
200405	32
200406	46
200407	44
200401	233
200402	38
200211	19
200408	55
200409	50
200011	18
200010	19
200209	37
200410	25
200812	400
200811	407
200810	532
201008	681
200210	35
201701	2727
201702	1861
201703	1769
201704	836
200308	31
200412	74
200411	41
200102	22
200105	28
200403	39
200710	515
200711	430
200712	442
200107	37
200106	35
201612	2044
201410	1780
201309	1326
201412	1436
201304	1232
201305	1083
201306	1011
201307	1088
201301	1333
201302	1154
201303	1299
200902	497
200611	394
201409	1550
200904	458
201310	1574
200906	504
200903	490
200709	437
200708	546
200707	425
200706	476
200705	480
200704	485
200703	581
200702	463
200701	830
201403	1663
201402	1310
201401	2040
201407	1643
201406	1756
201405	1588
201404	1612
201312	1432
201311	1244
201408	2177
200212	45
201010	919
201011	782
201012	822
200310	21
200311	28
200312	55
200012	39
201308	1129
201411	1623
201007	652
200606	398
201005	763
201004	803
201003	760
201002	462
201001	838
201209	983
200910	489
201009	650
201110	837
200309	29
200911	517
200303	24
200302	46
200301	219
200307	28
200306	35
200305	47
200304	37
200112	46
200110	26
200111	25
200912	499
200607	349
200604	363
200605	364
200602	334
200603	412
200601	645
200608	387
200609	406
200204	40
200007	23
201508	2300
201509	2414
201502	1815
201503	2159
201501	2037
201506	1855
201507	1997
201504	2865
201505	1738
200109	34
200108	19
201210	1050
200205	43
200101	187
200103	26
201211	916
200512	230
200104	35
200510	64
200511	163
200901	852
201511	2243
201610	2514
201611	1860
200905	526
200610	405
200907	470
201107	729
200909	444
200908	480
200208	39
201512	2289
200202	25
200203	39
200201	203
201212	876
200207	42
201108	879
201109	804
201106	623
201510	1873
201104	636
201105	737
201102	796
201103	704
201101	1241
