date	duns_product_hits
200606	6
200509	1
200508	3
200505	1
200507	2
200506	1
200501	6
200502	2
201601	13
201603	24
201602	13
201605	18
201604	15
201607	9
201606	22
201609	27
201608	16
201205	3
201204	9
201207	9
200212	1
201201	15
201203	3
201202	10
201111	4
201208	11
201112	4
200001	1
200808	19
200809	5
200801	22
200802	6
200803	9
200804	6
200805	10
200806	7
200807	11
200012	1
200812	2
200811	1
200810	5
201008	41
201701	26
201702	9
201703	7
200412	1
200710	9
200711	4
200712	4
201612	7
201308	8
201411	7
201412	2
201304	5
201305	4
201306	2
201307	8
200903	10
201302	13
201303	8
200902	4
200611	3
201409	9
200610	8
201408	9
200612	3
201107	12
200709	6
200708	7
200707	2
200706	1
200705	4
200704	3
200703	7
200702	8
200701	13
201402	2
201401	5
201407	13
201406	8
201405	13
201404	13
201312	1
201311	4
201310	8
201206	7
201010	14
201011	7
201012	12
200312	1
201211	4
201410	5
201309	6
201007	18
201006	28
201005	21
201004	12
201003	25
201002	3
201001	31
201209	6
200604	1
201009	19
201110	4
200605	1
200302	2
200301	2
200307	1
200304	2
201301	20
200912	14
200607	2
200910	18
200911	16
200602	1
200603	1
200601	1
200608	4
200609	2
201508	14
201509	22
201502	2
201503	6
201501	9
201506	8
201507	1
201504	5
201505	8
201210	7
200101	3
200205	1
200510	1
200511	6
200901	8
201511	13
201610	21
201611	14
200905	16
200904	8
200907	16
200906	44
200909	34
200908	27
201512	16
200201	1
201212	14
201108	14
201109	11
201106	15
201510	10
201104	13
201105	13
201102	6
201103	7
201101	16
