date	duns_product_hits
200501	1
201601	24
201603	48
201602	17
201605	16
201604	27
201607	7
201606	25
201609	2
201608	19
201205	4
201204	4
201207	19
201206	9
201201	13
201203	2
201202	10
201111	9
201208	7
201112	6
200808	4
200809	1
200801	5
200802	2
200803	1
200804	2
200806	2
200807	4
200403	1
200812	3
200811	2
200810	4
201701	28
201702	5
200711	1
200712	4
201612	6
201410	10
201309	8
201412	6
201304	8
201305	15
201306	13
201307	6
201610	21
201302	5
201303	9
200902	5
201409	19
200904	1
201310	10
201107	4
200707	2
200706	1
200705	2
200703	2
201110	9
200701	2
201403	4
201402	10
201401	17
201407	8
201406	12
201405	7
201404	11
201312	23
201311	10
201408	14
201010	15
201011	18
201012	8
200310	1
201211	11
201308	12
201411	14
201007	13
201006	20
201005	6
201004	3
201003	6
201002	5
201001	16
201209	3
201009	8
201008	2
201301	10
200912	6
200607	1
200910	1
200911	2
200601	1
200609	1
201508	17
201509	40
201502	19
201503	20
201501	21
201506	12
201507	17
201504	10
201505	12
201108	10
201109	7
200511	1
200901	15
201106	17
200903	4
201611	4
200905	3
200610	3
200907	1
200906	1
200909	2
200908	2
201104	1
201105	5
201212	9
201210	18
200205	1
201511	19
201510	25
200208	1
201512	29
201102	6
201103	7
201101	12
