date	duns_product_hits
200409	1
200405	2
200401	4
200108	2
200112	1
200110	4
200612	3
200501	2
200012	3
200011	1
200805	1
200911	1
200601	2
200704	2
200703	1
200701	2
201402	1
201401	2
201406	1
200906	1
201306	2
201204	3
201207	2
200308	1
201201	1
201203	2
201011	1
201501	1
201506	2
200311	1
200312	2
201505	1
200109	1
200001	3
200005	3
200006	1
200809	3
200101	9
200103	4
200205	1
200105	2
200104	2
200107	2
200511	5
200901	1
200711	1
200712	1
200510	5
200801	4
200008	1
200605	1
201612	1
201001	2
201304	1
201305	5
200802	2
201301	2
201008	1
200203	1
200309	1
200201	2
201212	11
200207	5
201109	3
201106	1
201510	1
200301	5
200306	1
201101	1
