date	duns_product_hits
200509	2
200508	1
200501	1
201601	5
201603	4
201602	10
201605	4
201604	3
201607	8
201606	1
201609	4
201608	6
201204	5
201207	1
201206	4
201201	5
201202	1
201209	2
201110	5
200809	1
200402	1
201510	12
201701	4
201702	3
201703	13
200710	1
201410	4
201309	1
201412	3
201304	3
201305	1
201306	10
201307	11
201301	6
201302	6
201303	5
201611	1
201409	12
201408	12
200903	4
200708	1
200707	1
200706	1
200705	4
200704	3
200701	3
201403	18
201402	17
201401	6
201407	16
201406	10
201405	9
201404	9
201312	15
201311	7
201310	2
201011	2
201308	3
201411	7
201006	3
201005	7
201003	2
201001	1
201111	3
201009	2
201208	1
200308	1
200301	1
200912	1
200910	3
200911	3
200602	1
200601	1
201508	5
201509	10
201502	6
201503	13
201501	1
201506	5
201507	4
201504	9
201505	9
201210	4
200101	2
201109	1
201511	7
201610	4
200902	9
200904	1
200906	1
200909	2
200908	1
201512	6
201212	4
201108	5
201211	5
201106	2
201107	2
201104	1
201105	3
201103	2
