date	duns_product_hits
200501	1
201601	73
201603	72
201602	41
201605	45
201604	62
201607	39
201606	54
201609	11
201608	30
201205	1
201204	8
201207	5
201206	8
201201	3
201203	13
201202	2
201111	1
201208	7
201112	3
200808	2
200809	1
200804	1
200806	3
200011	1
200812	1
201701	32
201702	30
201703	9
201704	6
200710	2
200712	1
201410	14
201411	14
201412	19
201304	21
201305	8
201306	3
201307	10
201301	12
201302	15
201303	27
201409	15
201408	11
200903	1
200707	1
200706	1
200705	1
201403	9
201402	12
201401	4
201407	12
201406	10
201405	28
201404	5
201312	14
201311	5
201310	16
201011	1
201012	2
200312	1
201308	7
201309	10
201007	31
201006	9
201005	35
201004	7
201003	3
201001	1
201209	1
201009	6
201008	10
200303	3
200307	1
200305	1
200912	11
200910	1
200601	2
201508	25
201509	20
201502	26
201503	26
201501	21
201506	23
201507	23
201504	40
201505	35
201108	3
201211	10
200106	1
201612	45
201106	5
201610	75
201611	50
200905	2
200904	2
200907	11
201510	14
201512	52
200201	1
201212	3
201210	8
201109	7
201511	21
201107	6
201104	7
201105	7
201102	11
201103	9
201101	8
