date	duns_product_hits
200407	1
200601	2
201601	1
200607	2
200604	1
200911	1
200602	1
200812	1
200709	3
200708	2
201608	1
201303	1
200608	1
201402	1
201404	7
201409	1
201204	1
201207	1
201201	2
201203	6
201202	9
201501	1
201506	3
201110	1
201504	1
201505	1
201302	3
200809	3
200810	1
201612	1
200711	1
200712	10
200905	1
201305	1
201209	8
200901	4
201003	2
201001	1
201304	8
200801	1
200802	2
200803	4
200804	3
200805	1
200806	3
201208	7
200807	1
201210	7
201211	1
201507	1
201105	1
201102	1
200910	2
201101	3
