date	duns_product_hits
200606	18
200509	7
200508	3
200505	2
200504	2
200507	3
200506	6
200501	32
200503	3
200502	1
201601	1767
201603	2039
201602	1812
201605	1592
201604	1646
201607	1153
201606	1881
201609	1157
201608	1572
201205	523
201204	478
201207	570
201206	666
201201	800
201203	554
201202	471
201209	598
201208	802
201112	513
200001	16
200002	1
200004	3
200005	1
200006	2
200007	1
200008	2
200009	2
200808	90
200809	98
200801	180
200802	65
200803	77
200804	71
200805	87
200806	83
200807	102
200404	1
200405	6
200406	2
200407	3
200401	18
200403	5
200408	5
200012	4
200011	1
200209	2
200812	139
200811	82
200810	121
201008	505
200210	4
201701	1920
201702	1212
201703	1218
201704	531
200308	1
200412	5
200411	3
200410	4
200105	2
200710	49
200711	82
200712	70
200107	1
200106	1
200901	253
201410	849
201309	751
201412	612
201304	677
201305	662
201306	636
201307	778
201301	714
201302	460
201303	655
200902	86
200611	24
201311	941
200610	23
201310	854
200612	37
200903	140
201107	461
200709	42
200708	70
200707	55
200706	26
200705	49
200704	35
200703	45
200702	24
200701	92
201403	1165
201402	859
201401	1183
201407	932
201406	877
201405	956
201404	883
201312	698
201409	766
201408	1041
200212	6
201010	331
201011	375
201012	360
200310	4
200311	1
200312	6
200409	2
201308	761
201411	779
201007	420
201006	420
201005	373
201004	372
201003	326
201002	221
201001	314
201111	430
200604	5
201009	384
201110	467
200309	1
200605	11
200303	2
200302	1
200301	20
200306	4
200304	3
200112	3
200912	191
200607	18
200910	137
200911	187
200602	3
200603	5
200601	51
200608	23
200609	13
200204	1
201508	1365
201509	1703
201502	822
201503	1083
201501	1049
201506	892
201507	1207
201504	1109
201505	1091
200108	3
201210	543
200205	1
200101	15
200103	3
201211	490
200512	6
200104	1
200510	8
200511	9
201612	1380
201511	1488
201610	1732
201611	1298
200905	166
200904	170
200907	173
200906	147
200909	166
200908	158
201105	387
200202	1
200201	8
201212	485
201108	588
201109	493
201106	440
201510	1219
201104	378
201512	1730
201102	473
201103	364
201101	591
