date	duns_product_hits
201408	21
200708	1
200501	1
201601	75
201603	116
201602	67
201605	71
201604	63
201607	34
201606	52
201609	33
201608	50
201312	1
200701	1
201403	4
201402	1
201401	9
201407	7
201406	4
201405	2
201404	3
201701	111
201702	56
201703	166
201704	60
201204	1
201508	63
201509	67
201502	13
201503	17
201501	27
201506	37
201507	47
201504	17
201505	27
201109	2
201612	69
201610	67
201611	51
201310	2
201411	2
201410	7
201309	2
201412	7
201009	1
200205	1
201511	57
201510	65
201512	60
201409	2
