date	duns_product_hits
200404	3
200512	2
200402	1
200412	3
200110	2
201606	1
200010	1
201602	1
201605	1
200812	1
200708	1
201609	1
200702	1
200701	2
200609	2
201407	1
201701	1
201409	4
201703	2
200210	1
201508	1
200212	1
201111	1
200001	3
200005	2
200007	2
200101	4
200009	1
200403	1
200104	1
201511	1
200903	1
201611	1
200904	1
200801	1
200909	2
201509	1
200301	1
200808	1
201006	1
201410	6
201412	1
201305	9
201306	1
200712	2
200806	1
200201	3
201109	1
200303	1
200302	2
200208	2
201512	1
201702	1
