date	duns_product_hits
201408	56
200001	1
200601	1
201208	2
201601	347
201603	376
201602	335
201605	318
201604	342
201607	258
201606	361
201609	335
201608	371
200701	1
201403	22
201402	16
201401	17
201407	25
201406	52
201405	48
201404	45
201701	494
201702	368
201703	409
201704	310
201207	3
201204	4
201508	208
201509	304
201201	5
201009	1
201203	2
201502	91
201503	136
201501	61
201506	161
201507	155
201504	154
201505	117
201209	6
201001	1
201311	9
201101	1
200101	1
201612	354
201610	463
201611	359
200801	3
201310	15
201112	3
201411	51
201410	49
201309	13
201412	43
201304	7
201305	2
201306	3
201307	7
201108	2
201301	14
201302	17
201303	18
201212	2
201308	8
201210	9
201312	10
201511	186
201510	207
201512	275
201409	56
200812	1
