date	duns_product_hits
200508	1
201205	24
200504	1
200501	2
201601	228
201603	293
201602	194
201605	171
201604	143
201607	182
201606	209
201609	146
201608	159
200211	2
201204	17
201207	25
201206	31
201201	57
201203	10
201202	16
201209	21
201208	27
201112	15
200001	2
200004	1
200809	2
200612	1
200801	3
200803	1
200804	2
200805	3
200806	1
200807	1
200406	1
200401	3
200011	1
200812	3
201008	8
201701	249
201702	131
201703	90
201704	69
200102	1
200901	3
201308	45
201309	35
201412	83
201304	40
201305	63
201306	37
201307	43
201301	89
201302	43
201303	36
200902	2
201311	46
201310	58
200906	4
200903	5
200708	3
200706	1
200702	1
200701	4
201403	52
201402	61
201401	138
201407	71
201406	74
201405	80
201404	83
201312	41
201409	70
201408	109
200212	1
201010	5
201011	7
201012	11
200912	1
201410	110
201411	78
201007	4
201006	5
201005	6
201004	3
201003	7
201002	5
201001	12
201111	14
201009	7
201110	14
200911	1
200301	1
200306	1
200304	1
200606	2
200607	3
200910	1
200605	1
200601	10
201508	114
201509	199
201502	114
201503	98
201501	215
201506	92
201507	122
201504	99
201505	76
200109	1
201210	27
201109	17
200512	1
201612	312
201511	157
201610	520
201611	136
200905	1
200907	2
201107	17
200909	3
200908	5
201105	20
200201	2
201212	25
201108	19
201211	24
201106	13
201510	138
201104	6
201512	156
201102	8
201103	11
201101	34
