date	duns_product_hits
200508	2
200505	1
200501	5
200502	2
201601	1
201603	2
201602	14
201605	4
201607	1
201606	1
201609	34
201608	63
201205	5
201206	3
201202	1
201209	4
201208	4
200808	2
200809	4
200801	5
200802	4
200803	2
200804	1
200806	2
200401	1
200402	1
200810	3
201701	4
201702	2
201703	6
201704	1
200710	1
200711	2
200712	3
201612	8
201308	2
201309	3
201412	4
201304	12
201305	5
201306	7
201307	1
201610	14
201302	1
201303	5
201611	7
200611	2
200904	3
201107	1
200706	1
200704	1
200703	3
201110	1
200701	3
201403	3
201401	4
201405	1
201404	2
201312	2
201409	1
201408	5
201010	2
201411	3
201007	5
201006	11
201005	2
201004	4
201003	10
201002	2
201001	6
200910	5
201009	11
201008	2
200911	12
200301	1
200604	5
200605	1
200601	1
200609	2
201508	11
201509	4
201502	3
201503	1
201501	2
201506	3
201507	6
201504	2
201505	4
200109	1
201210	2
200101	2
200512	2
200901	4
200903	8
200902	1
200905	5
200610	1
200906	4
200909	2
200908	2
201105	7
201108	2
201211	1
201106	6
201510	6
201512	1
201102	9
201103	7
201101	10
