date	duns_product_hits
201305	7
201601	2
201603	6
201602	2
201605	4
201604	3
201607	6
201606	4
201608	4
200807	1
201312	1
200701	2
201401	1
201407	3
201406	1
201405	6
201404	12
201701	6
201311	1
201310	2
201508	2
201205	12
201204	1
201207	10
201206	1
201009	1
201501	1
201209	19
201208	9
201505	1
200101	1
201509	17
200106	2
201612	1
201610	4
201611	1
201308	16
201111	1
201309	4
201410	6
201411	1
201304	9
200801	1
201306	10
201307	4
201301	3
201302	3
201303	8
201212	15
201210	13
201211	8
201511	5
201510	17
201101	2
