date	duns_product_hits
201310	76
201305	14
201601	54
201603	91
201602	61
201605	67
201604	68
201607	77
201606	94
201609	40
201608	76
201303	29
201110	3
200701	1
201403	58
201402	33
201401	46
201407	45
201406	65
201405	55
201404	81
201312	61
201702	87
201703	63
201704	17
201207	6
201107	3
201205	13
201204	2
201508	53
201509	47
201201	3
201203	1
201202	2
201502	53
201503	76
201501	63
201506	63
201507	66
201504	48
201505	41
201209	26
201210	29
200101	1
201408	52
201211	13
200104	3
201105	2
201612	59
201106	2
201610	64
201611	78
201109	4
201308	28
201409	41
201309	34
201206	6
201512	68
201410	53
201411	36
201412	36
201304	29
201111	7
201306	21
201307	11
201301	23
201302	25
201208	10
201212	5
201108	7
201701	88
201511	86
201510	59
201112	3
201311	94
201101	1
