date	duns_product_hits
201412	2
201408	5
200501	1
201601	33
201603	14
201602	20
201605	33
201604	27
201607	17
201606	25
201609	12
201608	19
201403	12
201402	7
201401	7
201407	5
201406	13
201405	4
201404	4
201701	28
201409	8
201703	4
201508	11
201509	17
201201	2
201502	13
201503	4
201012	1
201501	12
201506	6
201507	4
201504	7
201505	7
201311	1
201612	25
201610	17
201611	5
201011	2
201411	2
200901	1
201410	2
201309	2
201001	1
201209	2
201306	3
200803	1
201301	1
201302	1
201312	6
201511	19
201510	13
201512	11
201702	3
