date	duns_product_hits
201408	2
201704	1
201601	5
201603	49
201602	27
201605	14
201604	10
201606	1
201609	2
201608	5
200703	2
201702	1
201403	5
201402	2
201401	4
201407	2
201406	3
201405	7
201404	5
201312	2
201409	1
201703	2
201310	1
201207	4
201508	2
201509	4
201201	1
201502	5
201503	6
201012	1
201501	3
201506	2
201507	1
201504	4
201505	1
200512	1
201612	5
201610	5
201611	1
201011	3
201308	2
201410	1
201411	2
201412	6
201305	3
201306	3
201307	1
201301	2
200807	1
201212	1
201210	2
201701	2
201511	11
201510	2
201512	12
201311	1
201101	2
