date	duns_product_hits
200509	1
200506	1
200501	4
201601	175
201603	222
201602	243
201605	284
201604	286
201607	224
201606	217
201609	131
201608	235
201205	25
201204	29
201207	23
201206	33
201201	83
201203	17
201202	18
201209	29
201208	37
201112	13
200808	4
200809	3
200801	10
200803	1
200804	1
200805	1
200806	1
200807	2
200407	1
200401	2
200409	1
200812	1
201701	237
201702	282
201703	226
201704	71
200411	1
200410	1
200711	4
200712	3
200901	16
201308	44
201309	53
201412	128
201304	38
201305	30
201306	37
201307	39
201301	129
201302	39
201303	49
200902	4
201409	158
201408	171
200612	2
200903	3
200709	2
200707	1
200706	2
200704	3
200703	1
201110	13
200701	7
201403	74
201402	54
201401	141
201407	144
201406	146
201405	116
201404	65
201312	63
201311	43
201310	29
200212	1
201010	5
201011	10
201012	14
200312	1
200912	3
200102	1
201410	109
201411	146
201007	4
201006	5
201005	10
201004	9
201003	6
201002	5
201001	34
201111	25
200910	8
201009	13
201008	11
200911	1
200301	4
200606	1
200607	1
200604	3
200605	1
200601	6
200906	2
201508	156
201509	178
201502	131
201503	190
201501	175
201506	147
201507	195
201504	200
201505	152
201210	25
201211	25
200512	1
200104	1
201612	161
201511	179
201610	204
201611	196
200905	2
200904	4
200907	2
201107	17
200909	5
200908	9
200208	2
201105	19
200201	2
201212	33
200207	2
201108	23
201109	15
201106	28
201510	175
201104	15
201512	200
201102	9
201103	11
201101	56
