date	duns_product_hits
200506	1
201601	30
201603	30
201602	32
201605	47
201604	38
201607	14
201606	51
201609	16
201608	27
201205	3
201204	4
201207	37
201206	21
201201	7
201203	4
201202	1
201209	13
201208	28
200808	17
200809	8
200801	13
200802	6
200803	6
200804	2
200806	3
200807	13
200812	10
200811	14
200810	12
201701	38
201702	23
201703	33
201704	7
200710	18
200711	25
200712	9
200901	5
201410	16
201411	12
201412	26
201304	9
201305	1
201306	5
201307	2
201301	14
201302	3
201303	5
201311	3
201408	19
200906	2
200903	12
200709	15
200708	6
200707	15
200706	2
200705	10
200704	4
200701	2
201403	7
201402	1
201401	84
201407	11
201406	26
201405	24
201404	8
201312	3
201409	26
201310	6
201010	6
201011	6
201012	3
201308	5
201309	1
201006	3
201005	13
201004	24
201003	4
201001	2
200604	1
201009	3
201008	2
200605	1
200912	7
200910	8
200911	9
200602	5
200601	1
201508	20
201509	24
201502	16
201503	12
201501	24
201506	16
201507	25
201504	25
201505	12
201211	6
201612	26
201511	17
201610	30
201611	25
200611	1
200904	2
201510	17
200909	2
200908	1
201512	17
201212	3
201210	17
201109	1
201106	2
201107	8
201104	1
201105	7
201102	5
201101	3
