date	duns_product_hits
200507	1
200503	1
201601	318
201603	335
201602	305
201605	332
201604	272
201607	265
201606	386
201609	188
201608	278
201205	25
201204	28
201207	13
201206	29
201201	23
201203	40
201202	18
201111	18
201208	19
201112	18
200001	1
200808	1
200809	4
200801	7
200803	9
200804	1
200805	4
200806	1
200407	1
200810	2
201008	23
201701	325
201702	266
201703	136
201704	84
200710	1
200712	2
200901	3
201410	147
201411	135
201412	130
201304	31
201305	52
201306	53
201307	88
201301	28
201302	55
201303	37
200902	1
200905	2
201409	160
201408	238
200906	2
200903	2
200709	6
200708	3
200707	2
200706	2
200704	2
200701	1
201403	233
201402	130
201401	110
201407	171
201406	209
201405	223
201404	178
201312	71
201311	46
201310	42
201010	21
201011	6
201012	7
201308	48
201309	66
201007	15
201006	17
201005	16
201004	20
201003	14
201002	3
201001	20
201209	22
201009	37
201110	21
200912	12
200607	1
200910	7
200911	11
200601	1
200609	1
201508	259
201509	339
201502	95
201503	142
201501	164
201506	186
201507	210
201504	225
201505	183
201108	18
201109	14
200104	1
201612	266
201511	250
201610	284
201611	234
200611	1
200904	4
201510	258
200909	27
200908	30
201512	252
201212	17
201210	21
201211	48
201106	4
201107	16
201104	9
201105	5
201102	3
201103	9
201101	8
