date	duns_product_hits
200606	1
200508	2
200507	1
200501	6
201601	36
201603	20
201602	22
201605	38
201604	12
201607	51
201606	76
201609	20
201608	40
201204	2
201205	6
200210	2
201207	10
201206	14
201201	18
201203	8
201202	10
201209	12
201110	9
201112	11
200001	2
200007	1
200808	5
200809	2
200801	4
200803	5
200804	1
200805	2
200806	6
200807	4
200405	2
200406	2
200401	2
200409	1
200209	1
201510	24
200812	5
200811	5
200810	5
201701	22
201702	13
201703	25
201704	15
200411	1
200710	1
200711	3
200712	2
200901	6
201410	19
201411	24
201412	25
201304	31
201305	22
201306	24
201307	12
201301	8
201302	11
201303	31
200902	4
200905	20
201409	39
200610	1
201310	25
200906	37
200903	6
200709	4
200707	2
200706	14
200705	1
200703	6
200702	4
200701	6
201403	44
201402	26
201401	30
201407	37
201406	7
201405	30
201404	31
201312	14
201311	14
201408	29
201010	17
201011	17
201012	17
200312	1
201211	6
201308	21
201309	16
201007	11
201006	12
201005	25
201004	9
201003	1
201002	7
201001	6
201111	8
200604	2
201009	1
201208	7
200301	1
200110	1
200912	9
200607	2
200910	17
200911	16
200602	1
200603	1
200601	1
200608	2
200609	4
200204	2
201508	28
201509	42
201502	20
201503	37
201501	37
201506	31
201507	22
201504	61
201505	44
201210	9
200101	3
200102	2
200512	7
200104	2
200510	1
200511	2
201612	53
201106	1
201610	62
201611	20
200611	1
200904	12
200907	9
200612	5
200908	5
200208	4
201512	22
201212	2
200207	1
201108	10
201109	15
201511	40
201107	17
201104	5
201105	13
201102	21
201103	18
201101	16
