date	duns_product_hits
200509	1
200508	1
200504	2
200506	2
200501	3
200503	1
201601	53
201603	50
201602	30
201605	13
201604	24
201607	24
201606	53
201609	20
201608	49
201205	17
201204	9
201207	19
200212	1
201201	19
201203	14
201202	9
201209	11
201110	24
201112	4
200001	1
200808	25
200809	18
200612	2
200801	20
200802	7
200803	4
200804	4
200805	4
200806	2
200807	12
200404	2
200405	3
200407	2
200401	1
200408	1
200209	2
200812	2
200810	11
201008	12
201610	41
201701	30
201702	9
201703	24
201704	2
200710	6
200711	9
200712	16
200511	1
201612	27
201308	25
201411	7
201412	11
201304	17
201305	32
201306	43
201307	35
201301	14
201302	1
201303	4
201611	23
200611	4
201311	15
200904	4
201408	11
200906	7
200709	3
200708	2
200707	1
200706	7
200705	2
200704	3
200703	2
200701	4
201403	6
201402	16
201401	12
201407	33
201406	19
201405	25
201404	31
201312	22
201409	5
201310	15
201206	12
201010	18
201011	20
201012	30
200311	3
200912	5
201410	6
201309	21
201007	2
201006	20
201005	1
201004	7
201003	9
201002	3
201001	13
201111	6
200604	1
201009	16
201208	23
200911	3
200301	1
200307	2
200306	4
200305	1
200112	2
200111	1
200606	1
200910	1
200605	2
200602	1
200603	2
200601	6
200608	2
200609	6
201508	18
201509	36
201502	11
201503	12
201501	18
201506	14
201507	13
201504	10
201505	10
201108	19
200101	2
201109	10
200512	1
200510	1
200106	1
200901	12
201511	30
200903	20
200902	15
200905	3
200610	1
201510	30
200909	3
200908	7
201105	9
200201	2
201212	17
200207	2
201210	19
201211	14
201106	11
201107	14
201104	29
201512	28
201102	15
201103	28
201101	38
