date	duns_product_hits
201310	5
201305	7
201601	48
201603	110
201602	68
201605	44
201604	22
201607	84
201606	96
201609	78
201608	52
201008	1
200701	1
201403	6
201402	10
201401	21
201407	9
201406	11
201405	11
201404	5
201701	44
201409	15
201408	10
201207	1
201508	61
201509	58
201201	4
201703	17
201203	1
201502	20
201503	15
201012	2
201501	19
201506	36
201507	31
201504	17
201505	15
201210	2
201311	10
201001	1
201211	4
201612	46
201610	82
201611	60
200901	2
201308	7
200601	1
201309	1
201206	3
201410	17
201411	8
201412	19
201304	3
201209	3
201306	5
201307	7
201301	6
201302	4
201208	2
201212	4
201303	1
201312	9
201511	62
201510	52
201512	56
201702	11
201101	5
