date	duns_product_hits
200505	1
200506	1
201601	2
201603	7
201602	13
201605	1
201604	1
201607	7
201606	9
201608	4
201204	1
201206	1
201209	2
201110	2
200209	1
200001	1
200008	1
200808	3
200809	2
200801	8
200802	3
200804	2
200805	6
200806	4
200807	6
200810	3
201701	3
201702	1
201704	8
200412	1
200710	2
200711	6
200712	3
201612	3
201309	1
201304	1
201301	3
201303	1
200611	1
201409	1
200610	2
200709	2
200708	9
200707	1
200706	1
200703	3
200701	1
201403	7
201402	7
201401	4
201407	2
201405	10
201312	7
201311	1
201310	6
201011	1
200312	2
201004	1
201001	2
201111	3
200910	1
201009	1
200301	2
200306	3
200304	2
200604	3
200911	1
200601	1
201508	2
201509	13
201502	1
201503	5
201501	3
201507	2
201504	7
201505	3
201210	3
200101	1
200104	1
200901	4
201610	2
200905	4
200904	2
200907	1
200612	3
200908	4
201512	3
200201	1
200204	2
201109	3
201511	10
201510	20
201104	1
201105	2
201102	6
201103	1
201101	5
