date	duns_product_hits
200211	1
200509	4
200504	2
200507	1
200506	1
200501	1
201601	34
201603	50
201602	65
201605	57
201604	19
201607	23
201606	57
201609	29
201608	52
201205	22
201204	19
201207	18
201206	14
201201	11
201203	11
201202	11
201209	7
201110	4
201112	11
200001	1
200002	1
200008	1
200808	23
200809	8
200801	8
200803	2
200804	2
200805	7
200806	2
200807	1
200405	1
200406	1
200402	1
200403	4
200408	1
200409	1
200812	3
200811	5
200810	6
201610	48
201701	28
201702	12
201703	15
201704	3
200412	1
200410	1
200710	6
200711	2
200712	2
200901	9
201410	46
201411	16
201412	3
201304	26
201305	4
201306	29
201307	17
201301	28
201302	36
201303	27
201611	34
200905	3
201409	46
200610	3
201310	18
200906	2
201107	12
200709	3
200708	3
200707	6
200705	4
200704	3
200703	1
200702	5
200701	15
201403	16
201402	27
201401	10
201407	41
201406	16
201405	30
201404	25
201312	21
201311	13
201408	53
201010	18
201011	14
201012	20
201308	19
201309	10
201007	16
201006	10
201005	3
201004	9
201003	3
201002	1
201001	13
201111	1
200604	1
201009	12
201008	20
200309	3
200911	2
200301	4
200306	2
201208	20
200912	6
200607	2
200910	2
200605	1
200602	2
200603	1
200601	6
200204	1
201508	25
201509	37
201502	13
201503	39
201501	22
201506	37
201507	40
201504	35
201505	27
201108	11
200205	1
200101	1
201109	3
200105	1
201612	21
201511	23
200903	3
200902	9
200611	4
200904	1
200907	5
200612	13
200909	4
200908	8
200208	3
201512	18
200203	2
200201	2
201212	13
201210	10
201211	15
201106	9
201510	19
201104	7
201105	18
201102	20
201103	10
201101	12
