date	duns_product_hits
200211	28
200509	41
200508	51
200505	41
200504	31
200507	33
200506	51
200501	192
200503	42
200502	47
201601	589
201603	1253
201602	681
201605	713
201604	526
201607	725
201606	906
201609	555
201608	670
201205	316
201204	305
201207	276
201206	280
201201	490
201203	269
201202	275
201209	296
201110	319
201112	328
200001	163
200002	13
200003	29
200004	30
200005	22
200006	29
201006	362
200008	23
200009	19
200808	322
200809	305
200801	507
200802	269
200803	327
200804	283
200805	346
200806	334
200807	321
200206	32
200404	29
200405	36
200406	38
200407	36
200401	180
200402	25
200403	34
200408	39
200409	31
200011	9
200010	22
200209	29
200812	296
200811	209
200810	309
200210	26
201701	607
201702	320
201703	283
201704	124
200308	30
200412	61
200411	42
200410	34
200105	32
200710	387
200711	373
200712	231
200510	48
200511	138
200901	434
201410	500
201411	398
201412	374
201304	366
201305	357
201306	284
201307	270
201301	493
201302	306
201303	323
200902	251
200611	275
201409	469
200904	244
201310	284
200906	281
200903	267
201107	315
200709	277
200708	349
200707	290
200706	315
200705	364
200704	329
200703	338
200702	298
200701	567
201403	420
201402	298
201401	522
201407	353
201406	332
201405	346
201404	369
201312	378
201311	356
201408	482
200212	38
201010	301
201011	262
201012	242
200310	18
200311	27
200312	32
200012	35
200102	25
201308	352
201309	296
201007	328
200912	246
201005	341
201004	353
201003	338
201002	261
201001	455
201111	258
200910	277
201009	340
201008	341
200309	26
200911	236
200303	22
200302	15
200301	155
200307	20
200306	40
200305	29
200304	25
200112	37
200110	30
200111	22
201208	336
200606	275
200607	197
200604	191
200605	187
200602	213
200603	239
200601	398
200608	221
200609	232
200204	20
200007	14
201508	888
201509	985
201502	465
201503	598
201501	609
201506	520
201507	612
201504	626
201505	509
200109	26
200108	38
201210	422
200205	32
200101	155
200103	31
201109	356
200512	196
200104	23
200107	26
200106	27
201612	587
201106	296
201610	632
201611	442
200905	258
200610	264
200907	215
200612	264
200909	251
200908	277
201104	269
201105	300
200202	18
200203	24
200201	172
201212	372
200207	18
201108	383
201211	388
201511	789
201510	591
200208	17
201512	668
201102	346
201103	266
201101	490
