date	duns_product_hits
201703	2
201103	2
201305	1
201208	2
201301	1
201601	20
201603	24
201602	18
201605	22
201604	13
201607	11
201606	17
201609	5
201608	16
201303	1
201403	20
201401	8
201407	10
201406	2
201405	7
201404	15
201701	19
201702	5
201408	20
201704	1
201207	1
201205	2
201204	4
201508	16
201509	19
201201	2
201202	2
201502	5
201503	3
201012	1
201501	7
201506	14
201507	12
201504	14
201505	16
200912	2
201210	2
201211	1
200101	1
201109	1
200012	1
201612	26
201106	3
201610	38
201611	11
200905	1
200904	15
201107	2
201003	1
201409	1
201112	2
201309	1
201206	2
201004	1
201410	10
201411	7
201412	6
201304	4
201209	1
201306	1
201307	1
200903	10
201302	1
201110	1
201310	1
201212	2
201308	1
201108	3
201312	3
201511	38
201510	24
201104	3
201512	27
201102	4
201311	2
201101	4
