date	duns_product_hits
200507	1
200506	1
200501	2
201601	5
201603	1
201602	2
201605	2
201606	5
201608	1
201205	1
201204	2
201207	1
201206	2
201201	6
201203	2
201202	1
201209	1
201208	5
201112	1
201006	2
200009	1
200801	3
200802	1
200803	2
200806	1
200012	1
200812	2
200810	1
201008	4
201701	9
201702	4
200711	3
200712	1
201612	1
201410	3
201411	2
201305	1
201306	2
201307	3
201301	6
201302	2
201303	1
200902	1
201107	1
200705	1
200703	1
200701	1
201402	1
201401	1
201407	1
201406	1
201405	1
201404	1
201312	2
201311	1
201408	1
201012	1
201308	5
201309	1
200912	2
201005	1
201004	8
201003	4
201002	1
201001	5
201110	2
200301	2
200304	3
200111	2
200606	1
200910	4
200911	2
200601	2
200608	1
201508	2
201509	5
201502	1
201503	3
201501	2
201507	1
201504	2
200101	1
200106	1
200901	1
201511	2
201610	5
201611	1
200905	1
200906	1
200909	1
200908	1
201512	1
201212	2
201210	2
201109	4
201106	1
201510	1
200208	1
201105	2
201103	4
201101	10
