date	duns_product_hits
200606	1
200508	3
200505	1
200504	1
200501	7
201601	516
201603	594
201602	469
201605	465
201604	359
201607	309
201606	526
201609	236
201608	389
201205	36
201204	27
201207	46
201206	55
201201	123
201203	41
201202	44
201209	79
201110	52
201112	74
200001	4
200002	1
200006	1
200009	1
200808	7
200809	5
200801	19
200802	2
200803	1
200804	2
200805	2
200806	1
200807	2
200401	9
200402	1
200012	3
200011	1
200812	1
200811	1
200810	2
200210	1
201701	582
201702	215
201703	220
201704	108
200308	1
200412	1
200102	1
200710	2
200711	2
200712	9
200901	20
201410	169
201411	190
201412	189
201304	122
201305	95
201306	90
201307	100
201301	158
201302	87
201303	118
200902	3
201311	104
200610	1
201310	93
200612	2
200903	2
200708	1
200707	1
200706	1
200705	1
200704	2
200703	1
200701	10
201403	138
201402	71
201401	205
201407	177
201406	167
201405	143
201404	172
201312	120
201409	195
201408	207
201010	29
201011	15
201012	26
200312	1
201308	83
201309	94
201007	16
201006	9
201005	13
201004	30
201003	15
201002	6
201001	33
201111	132
201009	13
201008	20
200309	1
200911	23
200301	1
200112	1
201208	86
200912	19
200910	16
200605	1
200602	1
200601	9
200608	1
200609	1
200906	5
200204	1
201508	321
201509	676
201502	158
201503	204
201501	236
201506	210
201507	342
201504	272
201505	224
200109	1
201210	109
200101	1
201109	47
201612	326
201106	16
201610	449
201611	214
200905	3
200904	2
200907	2
201510	328
200909	15
200908	6
201512	424
200201	3
201212	78
201108	25
201211	62
201511	344
201107	29
201104	31
201105	42
201102	25
201103	31
201101	79
