date	duns_product_hits
200606	1
200501	1
201601	55
201603	44
201602	70
201605	50
201604	41
201607	54
201606	74
201609	49
201608	56
201205	43
201204	34
201207	29
201206	21
201201	59
201203	13
201202	26
201209	18
201208	15
201112	22
200808	2
200809	8
200612	2
200801	14
200802	3
200803	6
200804	9
200805	1
200806	5
200807	4
200401	1
200812	3
200811	6
200810	9
201701	38
201702	43
201703	39
201704	29
200710	11
200711	5
200712	3
200901	10
201410	48
201411	67
201412	39
201304	36
201305	33
201306	56
201307	30
201301	29
201302	20
201303	27
200902	4
200905	10
201311	77
201310	87
200906	4
200903	6
200709	7
200708	4
200707	1
200706	6
200705	6
200702	2
200701	2
201403	47
201402	44
201401	69
201407	47
201406	92
201405	60
201404	47
201312	73
201409	40
201408	41
201010	37
201011	39
201012	26
201308	47
201309	105
201007	6
201006	41
201005	60
201004	32
201003	49
201002	13
201001	12
201111	24
201009	18
201008	24
200912	8
200910	5
200911	3
200603	1
200601	1
201508	92
201509	104
201502	45
201503	97
201501	79
201506	61
201507	53
201504	80
201505	41
201210	11
200101	3
201110	7
201211	5
201612	31
201511	75
201610	48
201611	40
200611	2
200904	12
200907	5
201510	74
200909	2
200908	4
201512	47
201212	24
201108	4
201109	15
201106	6
201107	6
201104	34
201105	15
201102	26
201103	27
201101	14
