date	duns_product_hits
200501	6
200503	1
201601	35
201603	112
201602	24
201605	28
201604	6
201607	86
201606	73
201609	60
201608	35
201205	4
201204	5
201207	1
201206	3
201201	15
201203	5
201202	5
201209	6
201110	9
201112	11
200001	2
200006	1
200008	2
200808	4
200809	1
200801	6
200802	3
200803	1
200804	1
200805	2
200806	4
200807	2
200405	1
200401	1
200402	2
200211	1
200408	1
200012	1
200810	1
201701	12
201702	12
201703	13
201704	18
200410	1
200403	1
200711	5
200712	8
201612	6
201308	2
201309	6
201412	11
201304	6
201305	4
201307	6
201301	16
201302	4
201303	3
200902	1
200611	2
201409	5
200610	1
201310	3
200612	1
200709	1
200708	1
200707	1
200706	1
200705	1
200701	5
201403	10
201402	11
201401	15
201407	14
201406	26
201405	9
201404	4
201312	4
201311	6
201408	6
200212	1
201011	4
201012	6
200310	1
200312	1
200409	1
201410	6
201411	10
201007	1
201006	4
201005	4
201003	3
201002	3
201001	5
201111	7
200910	2
201009	4
201008	4
200605	1
200303	3
200302	1
200301	1
200306	1
200112	2
201208	1
200912	3
200604	2
200911	3
200602	2
200603	1
200601	3
200608	2
200609	1
200906	3
201508	40
201509	20
201502	12
201503	6
201501	25
201506	11
201507	8
201504	15
201505	5
200108	1
201108	5
200101	3
200103	2
201211	5
200511	1
200901	8
201106	1
201610	76
201611	30
200905	1
200904	3
201107	1
200909	6
200908	2
200208	1
200209	1
200203	2
200201	3
201212	6
201210	8
201109	3
201511	54
201510	24
201104	2
201512	59
201102	1
201103	5
201101	12
