date	duns_product_hits
200211	1
200509	12
200508	9
200505	12
200504	6
200507	7
200506	7
200501	11
200503	7
200502	8
201601	96
201603	245
201602	78
201605	81
201604	44
201607	151
201606	152
201609	133
201608	125
201205	26
201204	33
201207	38
201206	22
201201	43
201203	31
201202	28
201111	34
201208	39
201112	25
200001	1
200002	1
200006	1
200007	1
200605	13
200808	21
200809	22
200801	39
200802	14
200803	15
200804	19
200805	15
200806	13
200807	37
200404	5
200405	8
200406	6
200407	6
200401	8
200402	5
200403	6
200408	5
200409	4
200011	1
200010	2
200209	1
200812	17
200811	25
200810	23
201008	23
201610	93
201701	106
201702	9
201703	25
201704	8
200412	10
200411	6
200410	7
200105	2
200710	27
200711	24
200712	21
200107	2
201109	31
200901	25
201410	50
201411	47
201412	45
201304	35
201305	49
201306	66
201307	53
201301	65
201302	36
201303	42
201611	65
200905	20
201311	20
200904	18
201310	39
200612	9
200709	18
200708	17
200707	9
200706	21
200705	21
200704	15
200703	11
200702	13
200701	40
201403	20
201402	33
201401	66
201407	45
201406	62
201405	30
201404	36
201312	34
201409	41
201408	88
200212	2
201010	49
201011	20
201012	28
200311	4
200312	2
200912	21
200012	1
201308	33
201309	37
201007	33
201006	33
201005	47
201004	17
201003	36
201002	23
201001	72
201209	24
200604	8
201009	21
201110	30
200309	3
200308	2
200302	1
200301	13
200307	1
200306	2
200305	2
200304	3
200110	1
200111	3
200606	21
200607	12
200910	26
200911	27
200602	11
200603	6
200601	39
200608	30
200609	14
200906	22
201508	119
201509	157
201502	62
201503	52
201501	72
201506	47
201507	53
201504	35
201505	37
200109	3
200108	1
201210	21
200101	8
200103	1
200205	3
200512	11
200510	5
200511	8
201612	76
201106	43
200903	11
200902	13
200611	10
200610	16
200907	21
201510	60
200909	14
200908	22
200208	3
201105	35
200201	8
201212	58
200207	4
201108	30
201211	17
201511	124
201107	42
201104	28
201512	160
201102	37
201103	29
201101	50
