date	duns_product_hits
201408	3
201103	1
200810	1
201601	3
201603	7
201602	2
201605	2
201604	2
201607	6
201606	7
201609	5
201608	7
200807	1
201702	2
201401	3
201404	1
201701	10
201409	3
201703	10
201704	1
201207	1
201508	4
201509	7
200903	1
201009	1
201502	2
201503	7
201501	1
201506	6
201507	6
201504	7
201505	5
201211	3
201612	8
201610	8
201611	3
201308	1
200901	2
201004	1
201410	1
201411	1
201412	5
201209	2
201301	3
201302	1
201303	1
201212	5
201210	4
201305	2
201511	5
201510	3
201512	6
201311	1
201101	2
