date	duns_product_hits
200606	1
201408	25
200709	1
200601	1
200408	1
201601	100
201603	147
201602	79
201605	144
201604	98
201607	99
201606	150
201609	87
201608	126
201303	4
201110	1
200701	1
201403	16
201402	12
201401	15
201407	13
201406	15
201405	24
201404	22
201701	183
201702	74
201703	79
201704	29
200902	1
201508	64
201509	108
201201	3
201203	1
201502	28
201503	42
201012	1
201501	57
201506	57
201208	1
201504	43
201505	53
201109	1
201302	1
201209	1
201311	2
200101	1
201211	2
200512	1
201612	127
201610	112
201611	66
200905	1
201107	2
201308	8
200903	2
201309	6
201206	2
201005	1
201105	2
201410	51
201411	23
201412	47
201304	3
201305	3
201306	4
201307	5
201301	4
201310	2
201507	52
200201	1
201212	2
201210	2
201312	13
201511	87
201510	87
201512	79
201102	1
201409	37
201101	2
