date	duns_product_hits
200211	2
200606	48
200509	2
200508	1
200505	2
200504	3
200507	8
200506	4
200501	32
200503	4
200502	1
201601	173
201603	214
201602	150
201605	157
201604	138
201607	161
201606	202
201609	128
201608	183
201205	62
201204	75
201207	93
200212	2
201201	80
201203	51
201202	70
201209	71
201110	101
201112	96
200001	3
200006	1
200007	1
200008	1
200009	2
200808	45
200809	42
200612	36
200801	59
200802	30
200803	36
200804	26
200805	23
200806	25
200807	21
200206	2
200404	3
200405	4
200406	5
200407	1
200401	13
200403	4
200408	5
200012	3
200011	2
200010	2
200209	4
200812	30
200811	31
200810	46
201008	67
200210	2
201701	196
201702	176
201703	196
201704	26
200308	5
200412	9
200411	5
200410	1
200105	2
200710	37
200711	28
200712	21
200107	1
200901	73
201410	132
201309	75
201412	89
201304	68
201305	73
201306	77
201307	83
201301	110
201302	100
201303	91
200902	83
200905	28
201409	75
200904	42
201310	94
200906	58
200903	46
200709	29
200708	14
200707	29
200706	23
200705	13
200704	27
200703	20
200702	34
200701	63
201403	150
201402	118
201401	144
201407	128
201406	113
201405	162
201404	104
201312	146
201311	95
201408	151
201206	56
201010	129
201011	74
201012	74
200310	4
200311	1
200312	8
200409	1
201308	127
201411	119
201007	116
201006	69
201005	91
201004	77
201003	168
201002	79
201001	77
201111	190
200604	58
201009	43
201208	76
200309	5
200911	40
200303	3
200302	2
200301	14
200307	1
200305	2
200304	3
200912	39
200607	58
200910	65
200605	55
200602	24
200603	19
200601	57
200608	44
200609	43
200204	2
201508	158
201509	170
201502	69
201503	79
201501	124
201506	107
201507	121
201504	124
201505	60
200109	1
200108	2
201108	106
200101	9
200103	4
201211	76
200512	39
200104	2
200510	3
200511	20
201612	148
201106	146
201610	153
201611	112
200611	25
200610	51
200907	42
201107	137
200909	100
200908	66
200208	3
201105	84
200202	3
200203	4
200201	7
201212	70
200207	3
201210	111
201109	81
201511	124
201510	123
201104	127
201512	129
201102	65
201103	86
201101	87
