date	duns_product_hits
201310	5
201103	1
201701	2
201305	6
201208	11
201601	1
201603	5
201602	2
201605	1
201604	1
201606	3
201608	1
201008	1
201403	16
201402	17
201401	21
201407	8
201406	3
201405	9
201404	15
201312	23
201311	3
201408	9
201508	3
201205	14
201204	19
201207	10
201509	3
201201	12
201009	1
201203	7
201202	2
201502	7
201503	2
201501	9
201209	6
201110	3
201504	1
201112	2
200001	1
201108	3
200809	1
201109	2
200901	1
201010	4
201610	1
200907	1
201510	1
201303	9
201506	1
201309	10
200808	1
201206	9
201105	5
201410	3
201411	1
201412	6
201304	3
201111	7
201306	8
201307	11
200804	1
201301	5
201302	5
201507	7
201212	3
201308	9
201210	9
201211	6
201511	7
201107	4
201512	1
201102	1
201409	4
201101	7
