date	duns_product_hits
200504	1
201601	7
201603	15
201602	14
201605	4
201604	8
201607	4
201606	7
201609	3
201608	3
201205	4
201204	3
201207	3
201201	13
201203	10
201202	1
201111	45
201208	4
201112	20
200809	8
200801	2
200802	2
200805	3
200812	1
200811	4
200810	1
201610	6
201701	4
201702	6
201703	2
200710	10
200711	1
200901	2
201410	14
201411	13
201412	15
201304	14
201305	22
201306	20
201307	12
201301	2
201302	3
201303	4
200902	5
201311	8
201408	5
200707	3
200706	2
201110	5
200701	1
201403	7
201401	9
201407	16
201406	11
201405	10
201404	9
201409	20
201310	3
201010	7
201012	2
201308	24
201309	6
201007	10
201006	10
201005	3
201004	3
201001	3
201209	3
201009	5
201008	3
200607	1
200910	3
200911	3
200601	1
201508	6
201509	11
201502	14
201503	10
201501	17
201506	10
201507	10
201504	20
201505	8
201108	20
201211	16
201612	2
201511	5
200903	3
201611	8
200905	3
200907	1
201107	5
200909	2
200908	1
201210	8
201109	9
201106	2
201510	8
201104	27
201512	2
201102	4
201103	16
201101	4
