date	duns_product_hits
200504	1
201601	24
201603	31
201602	21
201605	22
201604	9
201607	14
201606	34
201609	8
201608	21
201205	7
201204	7
201207	4
201206	7
201201	23
201203	4
201202	6
201111	3
201208	3
201112	4
200808	1
200801	1
200803	1
200409	1
200811	2
201701	37
201702	13
201703	9
201704	2
200711	1
200901	5
201410	13
201309	5
201412	18
201304	4
201305	10
201306	4
201307	4
201301	18
201302	2
201303	11
201409	18
201408	9
200906	1
200707	1
200706	1
201110	6
200701	2
201403	13
201402	5
201401	26
201407	7
201406	9
201405	10
201404	8
201312	9
201311	5
201310	14
201011	2
201012	2
200912	1
201308	7
201411	3
201006	1
201003	1
201001	3
201209	3
200604	1
201009	2
201008	3
200911	1
200306	1
200112	1
200606	1
200910	1
200605	1
200601	3
201508	24
201509	40
201502	12
201503	11
201501	17
201506	26
201507	18
201504	20
201505	19
201108	13
201109	15
201612	23
201511	21
201610	29
201611	21
200904	1
201510	21
200909	2
200908	5
201512	29
201212	3
201210	7
201211	2
201106	1
201107	5
201104	1
201105	4
201102	5
201103	1
201101	23
