date	duns_product_hits
200606	9
200508	3
200507	1
200506	2
200501	8
200503	2
200502	1
201601	791
201603	922
201602	775
201605	721
201604	634
201607	841
201606	878
201609	625
201608	809
201205	174
201204	188
201207	237
201206	165
201201	216
201203	171
201202	269
201111	247
201208	156
201112	150
200001	1
200003	1
200006	1
200008	3
200605	11
200808	15
200809	20
200801	29
200802	16
200803	19
200804	11
200805	12
200806	21
200807	14
200406	1
200401	2
200011	1
200010	1
200209	2
200812	20
200811	15
200810	15
200210	1
201701	1025
201702	518
201703	467
201704	268
200702	8
200411	1
200410	3
200512	1
200710	16
200711	12
200712	6
200901	27
201410	276
201309	336
201412	326
201304	261
201305	348
201306	308
201307	293
201301	252
201302	207
201303	417
200902	58
200611	11
201409	240
200610	10
201310	347
200612	12
200903	28
201107	140
200709	9
200708	14
200707	7
200706	10
200705	5
200704	5
200703	9
201110	177
200701	25
201403	397
201402	258
201401	340
201407	344
201406	276
201405	274
201404	259
201312	206
201311	321
201408	449
201010	96
201011	98
201012	88
200312	1
201308	340
201411	302
201007	140
201006	106
201005	50
201004	115
201003	128
201002	81
201001	101
201209	149
200604	10
201009	123
201008	125
200308	1
200301	3
200112	1
200912	100
200607	8
200910	37
200911	53
200602	14
200603	5
200601	17
200608	7
200609	1
201508	658
201509	937
201502	333
201503	350
201501	427
201506	509
201507	513
201504	472
201505	354
201108	132
200205	2
200101	4
200103	1
201211	216
200105	2
200511	3
201612	725
201106	138
201610	945
201611	612
200905	22
200904	18
200907	31
200906	17
200909	44
200908	37
201105	126
200201	2
201212	248
201210	179
201109	186
201511	699
201510	481
201104	105
201512	712
201102	118
201103	145
201101	170
