date	duns_product_hits
200606	1
200505	1
200501	1
201601	15
201603	31
201602	10
201605	10
201604	9
201607	16
201606	28
201609	9
201608	12
201205	1
201204	2
201207	4
201206	3
201201	3
201203	1
201202	1
201111	1
201110	3
201112	2
200808	1
200809	3
200801	4
200802	4
200803	3
200804	5
200805	4
200806	5
200807	3
200012	1
200812	2
200810	1
201701	20
201702	3
201703	5
201704	6
200710	1
200711	1
200712	2
200901	3
201410	6
201411	4
201412	4
201305	2
201306	2
201307	2
201301	4
201302	2
201303	1
201311	2
200610	2
201310	1
200906	1
200903	2
201107	1
200707	2
200706	2
200705	4
200704	2
200703	2
200702	2
200701	7
201403	2
201402	4
201401	3
201407	3
201406	4
201405	7
201404	2
201312	6
201409	35
201408	32
201010	2
201011	1
201012	1
200310	1
201308	4
201309	2
201007	2
201006	5
201003	1
201002	2
201001	5
201009	4
201008	2
201208	2
200912	4
200607	1
200910	1
200911	4
200601	3
200608	2
200609	3
201508	17
201509	23
201502	3
201503	5
201501	6
201506	3
201507	1
201504	5
201505	2
201108	1
201211	7
200512	2
200511	1
201612	9
201511	26
201610	24
201611	5
200904	1
200907	1
200612	4
200909	2
201105	1
201212	6
201210	1
201109	1
201106	3
201510	11
201104	3
201512	17
201102	3
201103	1
201101	5
