date	duns_product_hits
201601	17
201603	28
201602	20
201605	4
201604	5
201607	10
201606	15
201609	26
201608	28
201205	2
201204	9
201207	5
201206	27
201201	20
201203	31
201202	25
201111	11
201110	8
201112	1
200808	8
200809	22
200801	14
200802	3
200803	1
200805	1
200806	2
200807	6
200405	1
200401	2
200408	4
200811	2
200810	25
200210	1
201701	29
201702	6
201703	2
201704	3
200412	2
200710	13
200711	3
200712	7
201612	36
201410	24
201309	27
201412	1
201304	8
201305	2
201306	23
201307	31
201301	18
201302	16
201303	17
201611	21
201409	3
201310	16
200612	2
200903	2
200709	1
200708	3
200707	5
200706	15
200705	3
200704	3
200701	5
201403	32
201402	3
201401	27
201407	24
201406	3
201405	20
201404	9
201312	15
201311	48
201408	39
201010	26
201011	22
201012	47
200312	1
201308	24
201411	9
201007	17
201006	17
201005	17
201004	9
201003	18
201002	14
201001	26
201209	3
201009	31
201008	57
200301	6
201208	11
200912	16
200910	10
200911	27
200601	1
200609	2
200906	25
201508	19
201509	15
201502	8
201503	6
201501	12
201506	2
201507	23
201504	16
201505	6
200109	2
200101	1
201211	14
200901	9
201511	30
201610	26
200902	7
200905	11
200907	3
201510	17
200909	2
200908	8
201512	26
200203	1
201212	3
201108	10
201109	9
201106	36
201107	13
201104	40
201105	24
201102	47
201103	50
201101	42
