date	duns_product_hits
201009	7
201109	3
201310	25
201103	12
200111	1
201208	1
201601	20
201603	47
201602	41
201605	41
201604	32
201607	31
201606	62
201609	27
201608	48
201008	5
201312	8
201403	27
201402	19
201401	32
201407	13
201406	8
201405	27
201404	42
201701	21
201311	22
201408	29
201704	4
201207	13
201107	1
201205	17
201204	3
201508	45
201509	34
201201	24
201505	15
201203	5
201202	10
201502	20
201011	1
201501	30
201111	5
201507	49
201504	31
201112	31
201001	1
201211	1
201101	1
200303	1
200512	1
201010	6
201612	22
201106	6
201610	33
201611	12
201703	7
201503	39
201410	14
201506	10
201309	49
201206	10
201105	7
201308	17
201411	22
201412	26
201304	13
201209	10
201306	6
201307	3
201301	17
201302	26
201303	18
201212	3
201108	7
201305	10
201511	25
201510	17
201104	7
201512	22
201102	1
201409	18
201702	5
