date	duns_product_hits
201601	3
201603	8
201602	3
201605	4
201604	4
201606	2
201608	3
201205	1
201204	1
201207	2
201206	2
201201	1
201203	1
201202	5
201111	1
201110	3
201112	1
200809	2
200803	1
200804	1
200806	1
200807	2
200812	1
200811	1
201701	10
201702	1
201308	5
201309	5
201304	3
201305	2
201306	1
201307	1
200903	1
201302	3
201303	3
201611	2
201409	2
201310	8
200706	2
200705	1
200703	1
200702	1
200701	1
201403	4
201402	4
201401	7
201406	5
201405	3
201312	4
201311	3
201408	1
201010	4
201011	3
201012	1
201411	1
201007	2
201006	4
201005	4
201004	3
201003	2
201002	2
201001	1
201209	1
201009	4
201208	2
201301	3
200606	1
200604	1
200605	1
200601	1
201508	2
201509	6
201502	1
201503	1
201501	1
201506	3
201507	3
201504	2
201210	1
201109	3
200512	1
200901	1
201106	1
201610	5
200902	1
200905	1
200904	1
201510	4
201212	3
201108	2
201211	6
201511	4
201107	2
201104	4
201512	5
201102	3
201103	1
201101	2
