date	duns_product_hits
200211	14
200509	30
200508	45
200505	34
200504	32
200507	28
200506	33
200501	182
200503	39
200502	23
201601	750
201603	816
201602	705
201605	579
201604	564
201607	471
201606	723
201609	354
201608	571
201205	473
201204	540
201207	374
201206	465
201201	777
201203	576
201202	659
201209	369
201208	334
201112	449
200001	89
200002	9
200003	12
200004	8
200005	11
200006	15
200007	15
200008	10
200009	18
200605	213
200808	306
200809	249
200801	514
200802	263
200803	332
200804	307
200805	232
200806	273
200807	381
200206	20
200404	27
200405	29
200406	26
200407	25
200401	124
200402	21
200403	39
200408	25
200409	22
200011	12
200010	15
200209	11
200812	279
200811	221
200810	258
201008	548
201610	542
200210	19
201701	655
201702	418
201703	330
201704	125
200412	31
200411	13
200410	27
200105	28
200710	310
200711	309
200712	259
200107	24
200106	16
201612	477
201308	580
201411	402
201412	380
201304	559
201305	651
201306	621
201307	540
201301	649
201302	506
201303	508
201611	369
200611	199
201409	515
200610	222
201408	713
200612	253
201107	490
200709	272
200708	253
200707	219
200706	314
200705	302
200704	258
200703	367
200702	348
200701	512
201403	711
201402	545
201401	865
201407	594
201406	584
201405	659
201404	578
201312	664
201311	561
201310	702
200212	40
201010	462
201011	575
201012	569
200310	20
200311	17
200312	27
200912	492
200012	30
200102	13
201410	524
201309	610
201007	755
201006	875
201005	631
201004	667
201003	726
201002	437
201001	680
201111	725
200604	204
201009	442
201110	622
200309	16
200308	24
200303	30
200302	20
200301	168
200307	17
200306	29
200305	15
200304	35
200112	46
200110	23
200111	19
200606	234
200607	240
200910	326
200911	438
200602	182
200603	208
200601	409
200608	240
200609	255
200204	16
201508	492
201509	789
201502	510
201503	432
201501	614
201506	352
201507	503
201504	490
201505	400
200109	23
200108	13
201108	509
200205	12
200101	132
200103	17
201211	442
200512	176
200104	24
200510	28
200511	128
200901	475
201106	609
200903	206
200902	251
200905	226
200904	264
200907	308
200906	300
200909	289
200908	377
200208	18
201105	520
200202	14
200203	13
200201	160
201212	370
200207	18
201210	459
201109	591
201511	599
201510	470
201104	480
201512	711
201102	563
201103	518
201101	812
