date	duns_product_hits
200509	6
200508	1
200505	2
200504	3
200507	2
200506	1
200501	11
200503	2
200502	3
201601	178
201603	234
201602	186
201605	164
201604	228
201607	96
201606	141
201609	53
201608	126
201204	68
201205	57
201110	68
201207	69
201206	44
201201	66
201203	63
201202	64
201111	77
201208	43
201112	37
200001	6
200004	3
201006	22
200009	1
200808	21
200809	35
200801	53
200802	23
200803	18
200804	17
200805	20
200806	15
200807	17
200206	3
200404	7
200405	1
200407	2
200401	12
200402	2
200211	1
200408	4
200409	1
200010	1
200209	3
200812	18
200811	21
200810	18
201610	137
201701	169
201702	132
201703	64
201704	46
200412	4
200410	1
200105	1
200710	31
200711	15
200712	29
200107	1
201612	96
201308	35
201309	46
201412	59
201304	66
201305	46
201306	45
201307	35
201301	49
201302	41
201303	61
200902	28
200611	10
201409	47
200904	20
201310	47
200612	17
201107	64
200709	16
200708	24
200707	14
200706	13
200705	25
200704	12
200703	14
200702	11
200701	23
201403	172
201402	57
201401	93
201407	54
201406	77
201405	77
201404	95
201312	49
201311	88
201408	106
201010	41
201011	21
201012	33
200311	1
200102	2
201410	79
201411	87
201007	54
200606	12
201005	53
201004	36
201003	57
201002	47
201001	29
201209	34
200910	15
201009	28
201008	48
200309	2
200308	3
200303	1
200302	1
200301	6
200307	2
200305	1
200112	2
200110	2
200912	22
200607	17
200604	15
200605	16
200602	10
200603	9
200601	20
200911	19
200608	21
200609	15
200204	1
201508	92
201509	117
201502	86
201503	92
201501	144
201506	251
201507	49
201504	283
201505	33
200108	3
201210	41
200205	1
200101	4
200103	1
201211	28
200512	7
200510	7
200511	5
200901	48
201106	142
200903	26
201611	129
200905	13
200610	12
200907	11
200906	13
200909	20
200908	19
201512	119
200202	2
200203	1
200201	4
201212	18
201108	79
201109	69
201511	76
201510	95
201104	44
201105	71
201102	39
201103	19
201101	58
