date	duns_product_hits
200211	2
200509	9
200508	30
200505	16
200504	6
200507	13
200506	12
200501	47
200503	14
200502	4
201601	45
201603	50
201602	46
201605	55
201604	46
201607	20
201606	48
201609	4
201608	19
201204	40
201205	46
200210	6
201207	46
200212	8
201201	44
201203	58
201202	38
201209	45
201110	54
200209	5
200001	7
200002	1
200005	2
200007	1
200008	1
200605	87
200808	106
200809	68
200801	73
200802	69
200803	90
200804	90
200805	49
200806	123
200807	99
200206	11
200404	7
200405	4
200406	12
200407	9
200401	44
200402	13
200403	6
200408	10
200409	8
200010	4
200812	79
200811	55
200810	59
201701	53
201702	26
201703	27
201704	9
200412	12
200411	3
200410	3
200105	4
200710	114
200711	89
200712	56
200107	4
200106	4
201612	54
201410	47
201411	49
201412	55
201304	66
201305	44
201306	69
201307	91
201610	26
201302	54
201303	49
201611	10
200905	100
201409	40
200610	87
201408	51
200906	82
201107	11
200709	83
200708	88
200707	104
200706	150
200705	163
200704	216
200703	135
200702	81
200701	120
201403	96
201402	43
201401	51
201407	41
201406	47
201405	70
201404	37
201312	71
201311	59
201310	52
201210	34
201206	49
201010	87
201011	138
201012	84
200310	6
200311	9
200312	6
200912	67
201211	29
200012	1
201308	49
201309	44
201007	56
201006	107
201005	76
201004	40
201003	95
201002	69
201001	56
201111	41
200910	87
201009	71
201008	81
200309	7
200308	16
200303	14
200302	5
200301	37
201112	44
200307	2
200306	1
200305	4
200304	9
200112	9
200110	6
200111	4
201208	27
201301	23
200606	69
200607	64
200604	86
200911	96
200602	76
200603	87
200601	122
200608	82
200609	88
201508	32
201509	33
201502	18
201503	36
201501	45
201506	35
201507	52
201504	20
201505	21
200109	10
200108	4
200204	7
200205	6
200101	24
200103	3
200102	7
200512	79
200104	3
200510	6
200511	65
200901	61
201511	45
200903	85
200902	81
200611	79
200904	98
200907	69
200612	92
200909	86
200908	89
200208	10
201512	48
200202	5
200203	7
200201	32
201212	43
200207	2
201108	67
201109	67
201106	19
201510	39
201104	45
201105	38
201102	57
201103	43
201101	121
