date	duns_product_hits
201310	7
201003	1
201103	2
200501	1
200301	1
201601	4
201603	4
201602	2
201605	3
201604	1
201008	1
201606	2
201609	1
201608	3
201303	4
201312	1
200609	2
201403	5
201402	8
201401	3
201406	1
201701	8
201409	3
201703	1
201207	11
201205	1
201204	3
201508	5
201206	5
201201	3
201009	5
201203	9
201202	4
201010	3
201503	4
201501	4
201111	2
201507	3
201505	4
200808	1
201209	1
200009	1
201509	9
200601	3
201612	2
201502	1
201610	4
201611	3
200901	1
201011	2
201308	1
201506	3
200812	1
201411	3
201007	2
201006	8
201512	2
201410	1
201412	2
201001	3
201304	2
201305	1
201306	2
201004	1
201301	6
200806	4
201110	3
201212	2
201208	8
201210	4
200801	1
201511	2
201510	1
201104	1
201112	2
201102	6
201311	1
201101	4
