date	duns_product_hits
200501	3
201601	4
201603	11
201602	6
201605	9
201604	3
201607	3
201606	4
201609	2
201608	18
201205	1
201207	1
201206	2
201201	4
201203	1
201202	1
201110	2
201112	1
200006	2
200808	1
200801	1
200803	1
200806	2
200812	1
200811	1
200810	1
201008	3
201701	5
201703	12
201704	3
201612	3
201308	6
201309	4
201412	8
201304	1
201307	1
201301	9
201302	1
201303	1
201409	2
200610	1
201408	13
200709	1
200708	2
200707	1
200704	2
200701	1
201403	6
201402	9
201401	10
201407	5
201406	10
201405	7
201312	11
201311	5
201310	7
201012	3
201410	1
201411	8
201007	4
201006	1
201005	3
201001	9
201208	4
200911	5
200912	7
200607	3
200605	1
200601	5
201508	6
201509	7
201502	8
201503	8
201501	12
201506	1
201507	4
201504	3
201210	5
200512	1
200511	1
200901	4
201106	2
201610	5
201611	5
200904	1
200907	1
200908	2
201105	11
201212	3
201108	2
201109	3
201511	7
201510	5
201104	2
201512	6
201102	1
201103	3
201101	6
