date	duns_product_hits
201703	7
200811	3
201103	1
201003	7
200708	1
201601	4
201603	18
201602	8
201605	8
201604	5
201607	2
201606	13
201609	3
201608	5
200807	2
200911	6
200608	1
201403	1
201402	1
201401	1
201407	2
201406	8
201405	3
201404	2
201701	24
201702	11
201310	2
201704	4
201207	1
200211	1
201204	1
201508	9
201509	12
201201	3
201502	14
201503	6
201501	12
201209	2
201507	9
201504	4
201505	5
201001	1
201311	3
200809	3
201408	4
200810	5
201612	12
201610	13
201611	4
200901	1
201308	1
201411	3
200808	7
201206	2
201005	9
201004	10
201410	4
201309	6
201412	2
201304	2
201506	6
201306	1
201307	2
201301	5
201303	3
200201	1
201212	1
201210	1
201312	3
201511	11
201510	13
201512	7
201409	8
200910	10
201101	1
