date	duns_product_hits
201310	5
201208	2
201301	1
201601	5
201603	16
201602	10
201605	19
201604	13
201607	24
201606	15
201609	26
201608	37
201403	1
201302	2
201401	3
201407	11
201406	3
201405	13
201404	1
201701	32
201702	7
201703	10
201704	3
201207	7
201205	5
201204	6
201508	11
201509	16
201201	3
201203	7
201502	4
201503	5
201012	1
201501	6
201209	2
201507	6
201504	2
201505	12
201311	2
201408	7
200905	1
201612	20
201010	1
201610	35
201611	22
200901	1
201011	2
201410	4
201309	5
200710	1
201308	8
201411	4
201412	2
201206	12
201304	1
201506	8
201307	1
200903	1
201009	1
201303	3
201106	1
201211	1
201511	7
201510	13
201104	1
201512	17
201409	4
201101	2
