date	duns_product_hits
201507	23
201701	4
200601	1
201604	2
201601	6
201603	13
201602	5
201605	7
201009	6
201607	3
201606	8
201609	2
201608	4
201008	6
201110	2
201403	14
201402	5
201401	5
201407	6
201406	3
201405	4
201404	3
201312	2
201311	2
201410	2
201704	1
201207	1
201508	2
201509	6
201201	7
201703	5
201203	3
201202	3
201502	3
201503	3
201012	1
201501	7
201209	2
201208	1
201504	3
201505	4
201411	3
201001	1
201408	2
201109	4
201010	7
201612	4
201511	7
201610	7
201611	5
201107	2
201308	1
201506	2
201309	2
201007	8
201004	2
201003	4
201002	3
201412	2
201304	2
201305	1
201306	4
201307	3
201301	5
201302	1
201303	2
201212	1
201210	6
201211	2
201106	2
201510	2
201512	4
201102	1
201409	7
200910	1
201101	5
