date	duns_product_hits
200606	1
200505	2
200501	2
201601	35
201603	51
201602	29
201605	35
201604	28
201607	14
201606	48
201609	19
201608	36
201205	27
201204	20
201207	24
201206	39
201201	35
201203	4
201202	24
201209	27
201208	32
201112	27
200808	12
200809	10
200801	9
200802	2
200803	6
200804	6
200805	7
200806	20
200807	23
200405	1
200406	1
200407	1
200812	5
200811	12
200810	18
201008	6
201610	20
201701	63
201702	17
201703	22
201704	15
200412	2
200710	4
200711	7
200712	2
200901	4
201410	21
201309	5
201412	13
201304	25
201305	35
201306	27
201307	19
201301	33
201302	9
201303	25
200902	4
200611	1
201409	18
200610	1
201310	16
200612	2
201107	17
200709	4
200707	2
200705	4
200704	1
200703	1
200702	4
200701	7
201403	12
201402	15
201401	32
201407	11
201406	26
201405	8
201404	12
201312	14
201311	4
201408	39
201010	8
201011	7
201012	17
201308	19
201411	23
201007	27
201006	33
201005	51
201004	29
201003	40
201002	17
201001	14
201111	9
200604	1
201009	38
201110	5
200605	2
200301	1
200306	2
200305	1
200912	9
200607	2
200910	10
200911	14
200603	3
200601	7
200608	3
201508	20
201509	47
201502	25
201503	17
201501	39
201506	46
201507	40
201504	27
201505	17
201210	36
201109	6
200512	3
200511	2
201612	229
201511	39
200903	5
201611	110
200905	9
200904	8
200907	6
200906	15
200909	22
200908	6
201105	18
201212	42
201108	11
201211	24
201106	15
201510	20
201104	14
201512	23
201102	24
201103	25
201101	25
