date	duns_product_hits
200606	254
200509	2
200505	1
200507	1
200506	1
200501	5
201601	136
201603	209
201602	160
201605	136
201604	121
201607	71
201606	112
201609	78
201608	100
201205	1140
201204	978
201207	1002
201206	1091
201201	1152
201203	994
201202	975
201111	995
201208	793
201112	700
200001	1
200808	719
200809	724
200801	644
200802	514
200803	667
200804	750
200805	733
200806	610
200807	659
200404	1
200407	1
200401	1
200403	1
200408	2
200812	678
200811	723
200810	691
201008	1121
201610	77
201701	94
201702	52
201703	79
201704	34
200412	1
200411	4
200710	606
200711	682
200712	481
200106	3
201612	82
201410	848
201411	555
201412	341
201304	786
201305	890
201306	853
201307	1113
201301	583
201302	632
201303	567
201611	67
200611	230
201409	756
200610	281
201408	1065
200612	221
201107	1173
200709	402
200708	421
200707	374
200706	307
200705	275
200704	182
200703	247
200702	220
200701	323
201403	787
201402	745
201401	1049
201407	1025
201406	723
201405	637
201404	423
201312	841
201311	723
201310	982
201010	1025
201011	906
201012	801
200312	1
201308	713
201309	1019
201007	1199
201006	1106
201005	954
201004	1076
201003	1175
201002	903
201001	833
201209	723
200604	336
201009	962
201110	1111
200605	316
200301	1
200306	3
200305	1
200912	768
200607	269
200910	534
200911	628
200602	342
200603	478
200601	397
200608	330
200609	292
201508	337
201509	640
201502	258
201503	351
201501	476
201506	603
201507	408
201504	403
201505	425
201210	743
200101	1
201211	542
200512	284
200511	216
200901	646
201511	228
200903	667
200902	600
200905	663
200904	720
200907	485
200906	580
200909	492
200908	575
201512	150
201212	531
201108	1384
201109	1221
201106	1215
201510	216
201104	917
201105	1085
201102	861
201103	1074
201101	905
